timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
8192,356.47231160639836,12.0,163.05556,500.0,132.3073,0.0,0.33333334,1.0,0.4714045,0.121359415,0.006459458,0.018626235,-0.0028536606,2.172951,0.6666667,0.33333334
16384,7211.749441431481,8.0,181.82895,500.0,150.50462,0.0,0.27631578,1.0,0.44717488,0.08295765,0.003672071,0.015277954,-0.0039669056,2.1678114,0.7236842,0.27631578
24576,7215.0840855577735,8.0,185.11208,500.0,154.8999,0.0,0.2413793,1.0,0.4279198,0.068664424,0.0011345282,0.009458951,-0.0035949473,2.160625,0.7586207,0.2413793
32768,7216.848059197088,8.0,195.78378,500.0,163.56541,0.0,0.2837838,1.0,0.4508332,0.08897366,-0.0022400871,0.0056422157,-0.0050611948,2.142018,0.7162162,0.2837838
40960,7215.218929384392,8.0,204.60527,500.0,174.28958,0.0,0.26842105,1.0,0.4431379,0.09756289,-7.286813e-05,0.0054893172,-0.002817527,2.128772,0.73157895,0.26842105
49152,7222.91336789399,8.0,210.41441,500.0,179.94704,0.0,0.26126125,1.0,0.439322,0.09960214,-0.00042302534,0.0033494674,-0.0020977594,2.125595,0.7387387,0.26126125
57344,7220.609231564557,8.0,213.18823,500.0,182.09792,0.0,0.2627451,1.0,0.4401251,0.10478593,-0.0021349122,0.0026390553,-0.0034544403,2.1173806,0.7372549,0.2627451
65536,7223.004470687012,8.0,213.97952,500.0,185.21469,0.0,0.25255972,1.0,0.4344805,0.10633781,-0.0035110614,0.0032316179,-0.0051268702,2.1111758,0.7474403,0.25255972
73728,7207.50760517409,6.0,220.54347,500.0,189.59094,0.0,0.26086956,1.0,0.4391089,0.11676796,-0.003667038,0.0031697766,-0.0052519264,2.1048372,0.73913044,0.26086956
81920,7271.106710228743,6.0,222.95157,500.0,190.88747,0.0,0.25925925,1.0,0.43822813,0.11740105,-0.004259833,0.0026340021,-0.005576834,2.0929055,0.7407407,0.25925925
90112,7213.348232075921,6.0,226.22751,500.0,192.9503,0.0,0.26455027,1.0,0.44109342,0.11888718,-0.0037827063,0.0022632305,-0.0049143215,2.0900307,0.73544973,0.26455027
98304,7215.547727032659,3.0,229.74039,500.0,195.96506,0.0,0.26682693,1.0,0.44230115,0.12491839,-0.0019775387,0.002811844,-0.0033834605,2.095356,0.7331731,0.26682693
106496,7249.853539183478,3.0,227.07048,500.0,195.6796,0.0,0.26872247,1.0,0.44329527,0.12749124,-0.003483525,0.0024687748,-0.0047179116,2.094631,0.7312775,0.26872247
114688,7226.428564548209,3.0,230.98132,500.0,196.63113,0.0,0.26970956,1.0,0.44380885,0.12714274,-0.0024019622,0.0025767293,-0.003690327,2.0794048,0.7302905,0.26970956
122880,7224.921198765698,3.0,229.50858,500.0,198.32176,0.0,0.2704762,1.0,0.4442058,0.13146687,-0.0032702931,0.0036421125,-0.005091349,2.0694463,0.72952384,0.2704762
131072,7227.8803023616165,3.0,227.87679,500.0,199.27718,0.0,0.27321428,1.0,0.44560996,0.1362621,-0.0018074213,0.002290511,-0.0029526767,2.064949,0.7267857,0.27321428
139264,7201.226642310296,3.0,227.77538,500.0,200.10457,0.0,0.2778702,1.0,0.44794908,0.1415388,-0.0018254656,0.0034921658,-0.0035715483,2.0527294,0.72212976,0.2778702
147456,7220.915757793174,3.0,224.71562,500.0,199.56694,0.0,0.284375,1.0,0.45111623,0.1471915,-0.0028984593,0.00452518,-0.0051610493,2.0509386,0.715625,0.284375
155648,7213.8479995381085,3.0,218.93965,500.0,199.35013,0.0,0.29454023,1.0,0.45583576,0.15810584,-0.0024190298,0.0053497804,-0.0050939205,2.053306,0.7054598,0.29454023
163840,7221.208651225156,3.0,215.83018,500.0,200.00487,0.0,0.3032345,1.0,0.45965567,0.16598453,-0.0016049062,0.0031758256,-0.0031928192,2.0538163,0.6967655,0.3032345
172032,7222.681066173379,3.0,214.30995,500.0,200.59413,0.0,0.3010204,1.0,0.45870158,0.16828702,-0.0027575807,0.0021786427,-0.003846902,2.0498743,0.6989796,0.3010204
180224,7224.92727559081,3.0,210.27725,500.0,200.92334,0.0,0.30805686,1.0,0.4616902,0.17689559,-0.0029147672,0.004424427,-0.005126981,2.042727,0.6919431,0.30805686
188416,7203.092566943046,3.0,209.39342,500.0,201.16519,0.0,0.31292516,1.0,0.46368417,0.18090104,-0.004390276,0.0026204612,-0.0057005063,2.0335197,0.68707484,0.31292516
196608,7222.186146328995,3.0,206.53098,500.0,201.16324,0.0,0.32478634,1.0,0.46829498,0.19057438,-0.001918358,0.0048487238,-0.004342721,2.035058,0.6752137,0.32478634
204800,7209.877516761624,3.0,207.06462,500.0,201.45049,0.0,0.32615384,1.0,0.46880436,0.19116661,-0.005494911,0.0030289134,-0.007009369,2.034908,0.6738461,0.32615384
212992,7274.271634295276,3.0,206.68762,500.0,201.7776,0.0,0.327112,1.0,0.46915856,0.19304185,-0.002103209,0.0045262584,-0.0043663383,2.0322177,0.67288804,0.327112
221184,7221.864333008669,3.0,204.53427,500.0,201.2345,0.0,0.3370892,1.0,0.47271562,0.20067291,-0.0017355632,0.004620121,-0.0040456234,2.032365,0.6629108,0.3370892
229376,7218.932902491139,3.0,202.93088,500.0,200.84445,0.0,0.33752245,1.0,0.47286472,0.20238625,-0.0036519996,0.003974064,-0.0056390315,2.0186334,0.66247755,0.33752245
237568,7204.290226915903,3.0,203.91959,500.0,201.12361,0.0,0.33653846,1.0,0.47252548,0.2020318,-0.00436444,0.0021772792,-0.00545308,2.006483,0.66346157,0.33653846
245760,7220.765526340233,3.0,202.49834,500.0,201.62762,0.0,0.34390652,1.0,0.47501034,0.20970811,-0.0027007954,0.0035062176,-0.004453905,2.0067935,0.6560935,0.34390652
253952,7205.001762051537,3.0,202.37439,500.0,201.48499,0.0,0.34683955,1.0,0.47596416,0.21074614,-0.0050446414,0.0033530872,-0.0067211855,2.003656,0.65316045,0.34683955
262144,7217.710659186182,3.0,201.85971,500.0,201.66913,0.0,0.34684333,1.0,0.47596535,0.21088174,-0.0027090276,0.0038636837,-0.00464087,2.0019598,0.65315664,0.34684333
270336,7220.80649793472,3.0,199.6166,500.0,201.62338,0.0,0.35052317,1.0,0.4771338,0.21512906,-0.0028557302,0.0042713704,-0.004991415,2.000282,0.6494768,0.35052317
278528,7212.91667044529,3.0,195.7845,500.0,200.71152,0.0,0.35704124,1.0,0.4791271,0.22041638,-0.002462057,0.0061499733,-0.0055370433,1.9936519,0.64295876,0.35704124
286720,7223.747044148868,3.0,194.08247,500.0,200.31714,0.0,0.36264485,1.0,0.48076352,0.22370502,-0.002444714,0.0049926084,-0.0049410183,1.9834864,0.63735515,0.36264485
294912,7220.082734877215,3.0,193.77092,500.0,199.91112,0.0,0.36586985,1.0,0.48167324,0.22561914,-0.0031111464,0.0035000262,-0.0048611593,1.980902,0.6341301,0.36586985
303104,7221.534959452118,3.0,191.65028,500.0,199.26126,0.0,0.37013403,1.0,0.48284036,0.228567,-0.002679672,0.0051476485,-0.005253496,1.9830954,0.629866,0.37013403
311296,7217.126979342602,3.0,189.75618,500.0,199.13754,0.0,0.37160495,1.0,0.4832336,0.2312995,-0.0032974558,0.0038953172,-0.0052451147,1.9732587,0.6283951,0.37160495
319488,7215.444690444356,3.0,188.37515,500.0,199.1602,0.0,0.37514862,1.0,0.48416126,0.23534024,-0.004541356,0.005283033,-0.0071828733,1.955698,0.62485135,0.37514862
327680,7227.066953311656,3.0,187.58102,500.0,199.16232,0.0,0.3784722,1.0,0.48500615,0.23813155,-0.0016238627,0.0047136606,-0.0039806925,1.9492445,0.6215278,0.3784722
335872,7220.886925009383,3.0,185.29471,500.0,199.01193,0.0,0.3844011,1.0,0.48645338,0.24451384,-0.0035252175,0.0047299108,-0.005890173,1.9527943,0.61559886,0.3844011
344064,7281.007797476252,3.0,182.75456,500.0,198.32018,0.0,0.39067525,1.0,0.48790175,0.24953738,-0.0019068223,0.0054059154,-0.00460978,1.9499096,0.60932475,0.39067525
352256,7204.214700651697,3.0,180.78612,500.0,197.66467,0.0,0.39357847,1.0,0.48854315,0.2532231,-0.0049536442,0.004444929,-0.0071761087,1.9501648,0.60642153,0.39357847
360448,7226.469600433759,3.0,176.99406,500.0,196.47813,0.0,0.40365613,1.0,0.4906301,0.26052567,-0.0006217395,0.008955788,-0.0050996337,1.9548459,0.5963439,0.40365613
368640,7226.262905896768,3.0,174.25285,500.0,195.50284,0.0,0.40874526,1.0,0.49160206,0.265579,-0.0017675587,0.005443571,-0.0044893445,1.9515284,0.5912548,0.40874526
376832,7227.658323523893,3.0,171.57887,500.0,194.97386,0.0,0.4160951,1.0,0.49290967,0.27290472,-0.0017645052,0.0069815577,-0.005255284,1.9437939,0.5839049,0.4160951
385024,7213.537529785461,3.0,168.3494,500.0,193.91707,0.0,0.4219372,1.0,0.49386856,0.27894387,-0.001985022,0.0055839317,-0.004776988,1.9366293,0.57806283,0.4219372
393216,7221.442375981922,3.0,166.82663,500.0,193.44783,0.0,0.42551368,1.0,0.49442065,0.2816013,-0.0035870136,0.006078677,-0.006626352,1.9269269,0.5744863,0.42551368
401408,7220.691171671138,3.0,165.07922,500.0,192.98828,0.0,0.42637908,1.0,0.4945503,0.28306344,-0.0027061508,0.006682519,-0.00604741,1.916309,0.5736209,0.42637908
409600,7215.823515909479,3.0,164.2117,500.0,192.64447,0.0,0.43185484,1.0,0.49533448,0.28636265,-0.0030513292,0.006399424,-0.0062510413,1.9135805,0.56814516,0.43185484
417792,7220.635027323461,3.0,161.40942,500.0,191.6923,0.0,0.43669653,1.0,0.4959765,0.29141915,-0.0016954306,0.006551931,-0.0049713957,1.9116668,0.5633035,0.43669653
425984,7209.286027244007,3.0,161.2157,500.0,191.77026,0.0,0.4390244,1.0,0.49626803,0.293289,-0.0035817851,0.004750639,-0.005957105,1.9083781,0.5609756,0.4390244
434176,7225.376989017806,3.0,159.06583,500.0,191.09126,0.0,0.44267753,1.0,0.49670327,0.29742715,-0.0028398198,0.0058865543,-0.0057830974,1.8984284,0.5573225,0.44267753
442368,7225.003236767219,3.0,157.94363,500.0,190.77434,0.0,0.44667864,1.0,0.4971487,0.30084655,-0.0025089595,0.005431226,-0.0052245725,1.8882006,0.55332136,0.44667864
450560,7221.440858239893,3.0,155.8184,500.0,189.59715,0.0,0.4506797,1.0,0.49756154,0.30338797,-5.3123396e-05,0.006895614,-0.00350093,1.87501,0.54932034,0.4506797
458752,7223.463056309173,3.0,154.44344,500.0,189.22629,0.0,0.45630082,1.0,0.49808672,0.3085625,-0.0028817044,0.0052020275,-0.0054827183,1.8711224,0.5436992,0.45630082
466944,7208.732444683153,3.0,153.15497,500.0,188.44164,0.0,0.45763272,1.0,0.49820176,0.3093243,-0.0035167024,0.006821376,-0.00692739,1.8663622,0.5423673,0.45763272
475136,7225.138451613283,3.0,152.86386,500.0,188.18382,0.0,0.46061587,1.0,0.4984465,0.31140733,-0.004488455,0.0030449282,-0.0060109193,1.8623956,0.5393841,0.46061587
483328,7222.5277248591165,3.0,153.34503,500.0,188.57619,0.0,0.4609001,1.0,0.49846885,0.3122325,-0.00417073,0.0026773526,-0.0055094063,1.860907,0.53909993,0.4609001
491520,7221.929604146546,3.0,153.54794,500.0,188.66176,0.0,0.460547,1.0,0.49844107,0.3117412,-0.0021049161,0.003162334,-0.0036860828,1.8586932,0.539453,0.460547
499712,7226.807024274348,3.0,152.87988,500.0,188.53651,0.0,0.4642089,1.0,0.49871734,0.31467438,-0.0021912907,0.005007757,-0.0046951687,1.8603014,0.5357911,0.4642089
507904,7228.120541397924,3.0,151.07617,500.0,187.89594,0.0,0.46804062,1.0,0.49897757,0.31869215,-0.0015192543,0.007978027,-0.005508268,1.8536267,0.53195935,0.46804062
516096,7225.857150277733,3.0,150.71869,500.0,187.82549,0.0,0.46884185,1.0,0.49902824,0.319486,-0.0017777059,0.0046387888,-0.0040971003,1.8441496,0.53115815,0.46884185
524288,7227.906150098837,3.0,149.8398,500.0,187.32738,0.0,0.47028422,1.0,0.49911618,0.320828,-0.005360892,0.0046265526,-0.007674168,1.8390677,0.5297158,0.47028422
532480,7208.794453801682,3.0,149.3124,500.0,187.18385,0.0,0.4735211,1.0,0.49929833,0.32370996,-0.0020467285,0.004723463,-0.00440846,1.8326471,0.5264789,0.4735211
540672,7225.240245903966,3.0,149.09459,500.0,187.1756,0.0,0.47461858,1.0,0.4993554,0.32487878,-0.0044289706,0.003399585,-0.006128763,1.8266269,0.5253814,0.47461858
548864,7225.352678752612,3.0,149.00246,500.0,187.22208,0.0,0.47375616,1.0,0.49931073,0.32453907,-0.0044820146,0.003098351,-0.00603119,1.820983,0.52624387,0.47375616
557056,7221.966035062113,3.0,148.61423,500.0,187.24042,0.0,0.47624162,1.0,0.49943528,0.32724908,-0.0049045235,0.0036074494,-0.0067082485,1.8123097,0.5237584,0.47624162
565248,7225.538048656673,3.0,147.77013,500.0,186.94016,0.0,0.47816938,1.0,0.4995232,0.32921615,-0.0028871833,0.0060147652,-0.0058945655,1.7961527,0.5218306,0.47816938
573440,7231.137051925473,3.0,147.04051,500.0,186.70128,0.0,0.48232257,1.0,0.49968737,0.3329499,-0.0016277356,0.0050286106,-0.004142041,1.7886163,0.5176774,0.48232257
581632,7218.371771665785,3.0,147.25941,500.0,186.98248,0.0,0.4826884,1.0,0.49970022,0.3335893,-0.0028121902,0.0028945077,-0.004259444,1.7857895,0.51731163,0.4826884
589824,7222.1178345,3.0,146.5,500.0,186.63985,0.0,0.48527208,1.0,0.499783,0.33586502,-0.00209321,0.0058745136,-0.0050304667,1.7792263,0.5147279,0.48527208
598016,7210.762663158913,3.0,145.68748,500.0,186.16983,0.0,0.48640704,1.0,0.4998152,0.33644462,-0.0029994897,0.0069272495,-0.006463114,1.7756413,0.51359296,0.48640704
606208,7220.528810675704,3.0,144.19632,500.0,185.44731,0.0,0.49128255,1.0,0.49992394,0.34076285,-0.0027808365,0.00616838,-0.005865027,1.7673726,0.5087175,0.49128255
614400,7210.783848812468,3.0,143.85341,500.0,185.4411,0.0,0.4930474,1.0,0.49995166,0.34256032,-0.0023606396,0.003445902,-0.0040835906,1.7601827,0.50695264,0.4930474
622592,7221.345241778196,3.0,143.40718,500.0,185.32697,0.0,0.49467593,1.0,0.49997163,0.34438136,-0.0039945156,0.0053808223,-0.0066849263,1.763301,0.50532407,0.49467593
630784,7214.394794174017,3.0,143.35625,500.0,185.2716,0.0,0.49509022,1.0,0.49997586,0.34481114,-0.0028954945,0.0044066925,-0.00509884,1.7576177,0.5049098,0.49509022
638976,7208.038317854254,3.0,142.16913,500.0,184.74626,0.0,0.49888143,1.0,0.49999875,0.34774265,-0.0027672735,0.006610942,-0.0060727443,1.7516499,0.50111854,0.49888143
647168,7221.495497354866,3.0,142.21002,500.0,184.99916,0.0,0.49944848,1.0,0.49999967,0.348704,-0.0020761935,0.003872689,-0.004012538,1.7519727,0.5005515,0.49944848
655360,7226.331296162592,3.0,140.66551,500.0,184.15726,0.0,0.50506794,1.0,0.4999743,0.35323775,-0.002844554,0.008200196,-0.0069446517,1.7465775,0.49493206,0.50506794
663552,7207.6603093611775,3.0,139.92961,500.0,183.808,0.0,0.50710195,1.0,0.49994954,0.35520956,-0.0030913958,0.0054213568,-0.005802075,1.7420663,0.49289802,0.50710195
671744,7223.220089786402,3.0,139.74106,500.0,183.86627,0.0,0.508471,1.0,0.49992824,0.35687262,-0.004816971,0.0038420844,-0.006738013,1.7461765,0.49152896,0.508471
679936,7230.312319464398,3.0,139.10007,500.0,183.6423,0.0,0.5101705,1.0,0.49989656,0.35834745,-0.0015543206,0.0056731924,-0.004390917,1.7466935,0.48982945,0.5101705
688128,7211.333206007699,3.0,137.6571,500.0,182.97066,0.0,0.5147383,1.0,0.49978274,0.36273682,-0.002645608,0.0078109615,-0.0065510883,1.7404485,0.48526168,0.5147383
696320,7224.628004099313,3.0,137.18195,500.0,182.68874,0.0,0.5171869,1.0,0.49970454,0.36447164,-0.0025384626,0.005994769,-0.0055358466,1.7317896,0.48281312,0.5171869
704512,7219.384903722592,3.0,136.43544,500.0,182.44742,0.0,0.5190587,1.0,0.49963665,0.36668655,-0.0031965484,0.0045158137,-0.0054544546,1.7254639,0.48094127,0.5190587
712704,7219.770211203,3.0,136.05502,500.0,182.3514,0.0,0.5207055,1.0,0.49957106,0.368243,-0.0028090612,0.0042885477,-0.004953335,1.7270219,0.47929448,0.5207055
720896,7224.035610814102,3.0,134.85312,500.0,181.65405,0.0,0.52372915,1.0,0.49943662,0.37096703,-0.001670605,0.0071390085,-0.005240109,1.721925,0.47627085,0.52372915
729088,7211.228776295948,3.0,133.4397,500.0,180.85217,0.0,0.5279971,1.0,0.4992155,0.3746649,-0.002392503,0.007083322,-0.005934164,1.7096742,0.47200292,0.5279971
737280,7217.230063983038,3.0,132.48125,500.0,180.43428,0.0,0.5312049,1.0,0.4990253,0.37835526,-0.0039330367,0.0036987183,-0.005782396,1.6987841,0.4687951,0.5312049
745472,7218.594696981634,3.0,132.0512,500.0,180.245,0.0,0.5330608,1.0,0.49890578,0.38008404,-0.0017096974,0.005657328,-0.004538361,1.6862823,0.4669392,0.5330608
753664,7221.747455081797,3.0,131.60133,500.0,180.0438,0.0,0.5345945,1.0,0.49880177,0.38140976,-7.7711535e-05,0.0055200397,-0.002837731,1.6792278,0.4654055,0.5345945
761856,7225.231129880406,3.0,131.36436,500.0,179.90622,0.0,0.5346021,1.0,0.4988013,0.38143826,-0.004620495,0.0056210216,-0.007431005,1.6751657,0.46539792,0.5346021
770048,7220.311834950316,3.0,130.63002,500.0,179.5058,0.0,0.53624916,1.0,0.49868423,0.38339692,-0.0020416593,0.0047164923,-0.004399905,1.6703383,0.46375084,0.53624916
778240,7222.623372637652,3.0,129.69994,500.0,179.0857,0.0,0.5390154,1.0,0.4984755,0.38648817,-0.0019693465,0.0049711643,-0.0044549285,1.6628273,0.4609846,0.5390154
786432,7212.615365044872,3.0,129.07552,500.0,178.84785,0.0,0.541461,1.0,0.49827802,0.3889227,-0.0025088289,0.0061263423,-0.005572,1.6572566,0.45853898,0.541461
794624,7215.078025279424,3.0,127.59913,500.0,178.01692,0.0,0.54637843,1.0,0.4978444,0.39355326,-0.0027961866,0.006444168,-0.0060182703,1.6553086,0.45362157,0.54637843
802816,7205.450509334443,3.0,126.882774,500.0,177.59746,0.0,0.54885787,1.0,0.49760717,0.39565867,-0.0027580587,0.0066816704,-0.0060988944,1.6484824,0.45114213,0.54885787
811008,7212.656244201073,3.0,125.47953,500.0,176.88919,0.0,0.55272955,1.0,0.49721184,0.39965087,-0.00072100887,0.00804922,-0.0047456194,1.6392034,0.44727048,0.55272955
819200,7224.889295601573,3.0,124.32887,500.0,176.17287,0.0,0.55557245,1.0,0.49690214,0.4024335,-0.0014929866,0.007951817,-0.0054688947,1.6262798,0.44442755,0.55557245
827392,7205.896290088608,3.0,123.377914,500.0,175.55246,0.0,0.55745065,1.0,0.49668846,0.40418503,-0.0021867154,0.0069152196,-0.0056443247,1.6151017,0.44254938,0.55745065
835584,7220.19652448697,3.0,122.799675,500.0,175.1887,0.0,0.55902267,1.0,0.49650413,0.405681,-0.0014565287,0.007273591,-0.005093324,1.6041901,0.44097733,0.55902267
843776,7217.59391566484,3.0,121.61496,500.0,174.39859,0.0,0.5621473,1.0,0.4961227,0.40868813,-0.0012119338,0.0075296964,-0.0049767816,1.597359,0.4378527,0.5621473
851968,7208.407292379086,3.0,121.13589,500.0,174.2187,0.0,0.5646589,1.0,0.49580157,0.41102245,-0.0019413407,0.0064444053,-0.0051635434,1.5954474,0.43534115,0.5646589
860160,7217.774339062363,3.0,120.90619,500.0,174.13348,0.0,0.565383,1.0,0.49570665,0.4118175,-0.00039266338,0.006610903,-0.0036981152,1.5928738,0.434617,0.565383
868352,7218.189802023461,3.0,120.331245,500.0,173.76555,0.0,0.5677518,1.0,0.49538842,0.41383997,-0.0015976662,0.006334346,-0.0047648386,1.5855857,0.4322482,0.5677518
876544,7221.434787278156,3.0,119.26354,500.0,173.10196,0.0,0.5703178,1.0,0.4950307,0.41671544,0.0008047821,0.008340459,-0.0033654477,1.5780858,0.42968217,0.5703178
884736,7208.726395070167,3.0,118.574135,500.0,172.7201,0.0,0.57279205,1.0,0.4946729,0.4191396,-0.0031512654,0.006185048,-0.006243789,1.5731947,0.42720795,0.57279205
892928,7222.949808735421,3.0,118.039764,500.0,172.49763,0.0,0.5741551,1.0,0.49447042,0.4206133,-0.001453537,0.0067139254,-0.0048105,1.5687511,0.42584494,0.5741551
901120,7215.178021174062,3.0,117.70368,500.0,172.383,0.0,0.57493114,1.0,0.49435347,0.4216773,-0.0010207837,0.0045494246,-0.0032954959,1.5632608,0.42506883,0.57493114
909312,7213.714721443728,3.0,116.58356,500.0,171.52657,0.0,0.5780347,1.0,0.49387306,0.42420158,-0.0006319303,0.010323333,-0.005793597,1.5620022,0.42196533,0.5780347
917504,7222.362245003058,3.0,115.654495,500.0,170.92236,0.0,0.58160686,1.0,0.4932954,0.4274161,-0.0018855976,0.0058182585,-0.004794727,1.5640708,0.41839314,0.58160686
925696,7221.844600106227,3.0,115.188576,500.0,170.60869,0.0,0.58356196,1.0,0.49296793,0.42888322,-0.003943526,0.0056007467,-0.0067438995,1.5587924,0.416438,0.58356196
933888,7204.240379403851,3.0,114.21371,500.0,169.98927,0.0,0.58705246,1.0,0.49236357,0.4321676,-0.0019659935,0.007969086,-0.0059505356,1.5515263,0.41294754,0.58705246
942080,7219.968948854032,3.0,112.953125,500.0,169.60474,0.0,0.59265137,1.0,0.49134073,0.43766224,-0.002209183,0.0068044043,-0.0056113848,1.545246,0.40734863,0.59265137
950272,7217.525690680037,3.0,111.58862,500.0,168.91055,0.0,0.5966797,1.0,0.490564,0.4416509,-0.0016920541,0.0066134743,-0.004998792,1.5359446,0.4033203,0.5966797
958464,7226.6991060151795,3.0,108.539185,500.0,166.79668,0.0,0.60510254,1.0,0.48882866,0.44920373,-0.0022483137,0.008130119,-0.0063133733,1.5247517,0.39489746,0.60510254
966656,7206.688253616952,3.0,105.4137,500.0,164.31552,0.0,0.6121826,1.0,0.48725253,0.45578516,-0.0015789135,0.0076715657,-0.005414697,1.5123684,0.38781738,0.6121826
974848,7218.521903527796,3.0,103.609375,500.0,162.8388,0.0,0.6171875,1.0,0.48607314,0.4604482,-0.0008102856,0.0045499755,-0.0030852738,1.504615,0.3828125,0.6171875
983040,7221.862815089268,3.0,101.60693,500.0,161.2023,0.0,0.6236572,1.0,0.4844677,0.46608105,-0.001625763,0.008038616,-0.00564507,1.5063194,0.37634277,0.6236572
991232,7217.3695361250375,3.0,99.64368,500.0,159.52866,0.0,0.63049316,1.0,0.48267126,0.47201404,-0.0007377198,0.008231712,-0.0048535746,1.5026113,0.36950684,0.63049316
999424,7207.69206054927,3.0,98.061646,500.0,158.11731,0.0,0.6343994,1.0,0.48159817,0.4756673,-0.0038919416,0.006974835,-0.0073793577,1.4964622,0.3656006,0.6343994
1007616,7219.761108977198,3.0,96.24744,500.0,156.57787,0.0,0.6374512,1.0,0.48073605,0.4786691,-5.811022e-05,0.0083833,-0.00424976,1.5018358,0.36254883,0.6374512
1015808,7217.434726039972,3.0,94.65027,500.0,155.17216,0.0,0.64172363,1.0,0.4794939,0.4824005,-0.00064117677,0.007885043,-0.004583698,1.501453,0.35827637,0.64172363
1024000,7206.880225185259,3.0,92.345215,500.0,152.90884,0.0,0.6485596,1.0,0.47742018,0.4883382,-0.0015342438,0.009034947,-0.0060517164,1.4911832,0.35144043,0.6485596
1032192,7220.182869544423,3.0,91.27429,500.0,151.942,0.0,0.6529541,1.0,0.47603056,0.49229944,-0.0016467231,0.008991077,-0.006142262,1.4824772,0.3470459,0.6529541
1040384,7225.273671520492,3.0,89.81409,500.0,150.90671,0.0,0.65563965,1.0,0.4751593,0.4959185,5.9655693e-05,0.0076797325,-0.0037802104,1.4790105,0.34436035,0.65563965
1048576,7220.947625874727,3.0,88.1521,500.0,149.20326,0.0,0.66064453,1.0,0.4734906,0.50042295,-0.00014740782,0.008825488,-0.0045601516,1.4767821,0.33935547,0.66064453
1056768,7220.4332183645,3.0,87.20398,500.0,148.21303,0.0,0.6647949,1.0,0.47206208,0.5040287,-0.00094793196,0.0066221375,-0.0042590005,1.4658966,0.33520508,0.6647949
1064960,7217.090597231397,3.0,86.30237,500.0,147.61896,0.0,0.6680908,1.0,0.47089857,0.5080102,0.0001981674,0.007777174,-0.0036904193,1.4610882,0.33190918,0.6680908
1073152,7222.293929842742,3.0,85.569824,500.0,146.94597,0.0,0.6711426,1.0,0.46979803,0.5107853,-0.0014316412,0.00850423,-0.0056837555,1.4527993,0.32885742,0.6711426
1081344,7222.981694773304,3.0,84.752075,500.0,145.98833,0.0,0.67419434,1.0,0.4686751,0.5132576,-0.0003702115,0.008377311,-0.004558867,1.4391673,0.32580566,0.67419434
1089536,7213.867688765008,3.0,84.1012,500.0,145.36876,0.0,0.6784668,1.0,0.46706486,0.51711345,-0.0013249414,0.0064900853,-0.004569984,1.4352008,0.3215332,0.6784668
1097728,7213.870717886379,3.0,83.407104,500.0,144.79874,0.0,0.68200684,1.0,0.4656968,0.52086306,-0.0012046299,0.00704537,-0.0047273147,1.4335306,0.31799316,0.68200684
1105920,7211.7176544864105,3.0,82.62549,500.0,143.87863,0.0,0.68395996,1.0,0.46492875,0.5225837,-0.0009480512,0.009156221,-0.0055261613,1.4244967,0.31604004,0.68395996
1114112,7216.788943022219,3.0,81.36853,500.0,142.63568,0.0,0.6870117,1.0,0.46370962,0.5260923,0.0021472636,0.0123336455,-0.0040195594,1.4209564,0.31298828,0.6870117
1122304,7217.222484129761,3.0,80.53369,500.0,141.68906,0.0,0.6899414,1.0,0.46251732,0.5287744,-0.0013460352,0.006836454,-0.004764262,1.4145982,0.3100586,0.6899414
1130496,7223.979414445335,3.0,78.74597,500.0,140.00905,0.0,0.69506836,1.0,0.46037844,0.5338508,-0.0021218332,0.009438585,-0.006841126,1.4095311,0.30493164,0.69506836
1138688,7209.636976067222,3.0,77.09387,500.0,137.97345,0.0,0.69921875,1.0,0.45859775,0.5376718,-0.0016133187,0.01048687,-0.0068567544,1.403435,0.30078125,0.69921875
1146880,7226.902785428551,3.0,75.96997,500.0,136.72734,0.0,0.7034912,1.0,0.456718,0.54151756,-0.0015535346,0.008385851,-0.00574646,1.4018761,0.2965088,0.7034912
1155072,7203.326630582673,3.0,74.177124,500.0,134.45418,0.0,0.7076416,1.0,0.4548461,0.54526484,-0.0008987694,0.009620061,-0.0057087997,1.4021183,0.2923584,0.7076416
1163264,7221.979696750211,3.0,73.319336,500.0,133.2293,0.0,0.71032715,1.0,0.45361054,0.54719293,-0.0022753435,0.008098809,-0.0063247476,1.3996521,0.28967285,0.71032715
1171456,7220.4332183645,3.0,71.80676,500.0,131.314,0.0,0.7138672,1.0,0.45195225,0.5505291,-0.000142592,0.007498081,-0.0038916324,1.3876783,0.2861328,0.7138672
1179648,7205.772372615088,3.0,71.13611,500.0,130.7056,0.0,0.7171631,1.0,0.45037785,0.55426,0.0011059962,0.0073501384,-0.0025690729,1.3746241,0.2828369,0.7171631
1187840,7220.556123229521,3.0,69.7832,500.0,129.00597,0.0,0.71972656,1.0,0.44913277,0.5571536,0.00014718331,0.010864028,-0.0052848314,1.3691226,0.28027344,0.71972656
1196032,7215.71744076966,3.0,68.53064,500.0,127.47289,0.0,0.7233887,1.0,0.44732255,0.5607002,-0.0012224262,0.009249554,-0.0058472026,1.3598708,0.27661133,0.7233887
