timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
8192,208.66025709216322,7.0,150.45714,500.0,148.06105,0.0,0.6,1.0,0.48989794,0.30038306,-0.006293483,0.010528497,-0.011557733,2.1748648,0.4,0.6
16384,2474.9956451702246,4.0,228.07143,500.0,194.85506,0.0,0.4642857,1.0,0.49872282,0.22233462,-0.005463719,0.0049403077,-0.007933874,2.1687558,0.53571427,0.4642857
24576,2483.370532473822,4.0,274.31168,500.0,207.27109,0.0,0.38961038,1.0,0.48766193,0.2022715,-0.003595776,0.00362379,-0.0054076705,2.1568975,0.6103896,0.38961038
32768,2490.441399163246,4.0,291.099,500.0,212.40724,0.0,0.33663365,1.0,0.47255835,0.18531013,-0.0016065092,0.0028535284,-0.0030332734,2.1437924,0.6633663,0.33663365
40960,2480.6202498846856,4.0,300.216,500.0,216.35794,0.0,0.304,1.0,0.45998263,0.177548,-0.0027519288,0.0023163876,-0.0039101224,2.1349957,0.696,0.304
49152,2500.248016013352,4.0,315.5,500.0,216.37006,0.0,0.2739726,1.0,0.44599506,0.164372,-0.0020723024,0.0016570691,-0.0029008368,2.1397693,0.72602737,0.2739726
57344,2483.597065834689,4.0,316.53802,500.0,218.38739,0.0,0.26900584,1.0,0.443443,0.16509667,-0.0015806464,0.0021665497,-0.002663921,2.148329,0.73099416,0.26900584
65536,2484.0310410815305,4.0,326.08334,500.0,216.75606,0.0,0.26041666,1.0,0.43886197,0.16039105,-0.0036095935,0.0017336613,-0.0044764243,2.1503205,0.7395833,0.26041666
73728,2481.034732801139,3.0,324.52777,500.0,218.59901,0.0,0.25925925,1.0,0.43822813,0.16813982,-0.0022186593,0.0016566068,-0.0030469627,2.1510372,0.7407407,0.25925925
81920,2503.8091832200366,3.0,325.94168,500.0,219.6261,0.0,0.25416666,1.0,0.43539175,0.16951266,-0.0038267146,0.0014386155,-0.0045460225,2.1497989,0.74583334,0.25416666
90112,2485.876184915001,3.0,329.48856,500.0,219.57755,0.0,0.2519084,1.0,0.43410888,0.17146693,-0.0034067945,0.0016856084,-0.004249599,2.1438062,0.7480916,0.2519084
98304,2479.1586646930414,3.0,326.6414,500.0,220.91142,0.0,0.2551724,1.0,0.43595812,0.1765681,-0.0050900164,0.0026866375,-0.006433335,2.1383178,0.74482757,0.2551724
106496,2486.481525721313,3.0,327.04114,500.0,220.97437,0.0,0.24683544,1.0,0.43117014,0.16829954,-0.004807618,0.0022974743,-0.0059563546,2.1245172,0.7531645,0.24683544
114688,2486.305019993706,3.0,323.15408,500.0,222.75238,0.0,0.25,1.0,0.4330127,0.1738183,-0.004033085,0.001703069,-0.0048846193,2.1166177,0.75,0.25
122880,2491.582207212025,3.0,316.21957,500.0,223.55176,0.0,0.26455027,1.0,0.44109342,0.1812916,-0.0024291212,0.004138351,-0.004498297,2.1050913,0.73544973,0.26455027
131072,2481.6911313968676,3.0,307.51566,500.0,224.44466,0.0,0.28433734,1.0,0.45109826,0.19147137,-0.0017643055,0.0053154086,-0.00442201,2.1013591,0.71566266,0.28433734
139264,2466.6777630680535,3.0,293.30887,500.0,225.88074,0.0,0.31317493,1.0,0.4637848,0.20852485,-0.0025429132,0.0061488887,-0.0056173573,2.1046727,0.68682504,0.31317493
147456,2483.5478783754843,3.0,287.836,500.0,225.4741,0.0,0.328,1.0,0.4694848,0.21646112,-0.0027173748,0.004294984,-0.004864867,2.1015968,0.672,0.328
155648,2474.1754792797387,3.0,279.27994,500.0,225.4528,0.0,0.3499079,1.0,0.47694063,0.2315735,-0.0042697624,0.005031922,-0.0067857234,2.0913777,0.65009207,0.3499079
163840,2480.986721637741,3.0,272.70407,500.0,225.12225,0.0,0.36734694,1.0,0.4820821,0.24233142,-0.0032621857,0.0035758745,-0.005050123,2.0852447,0.63265306,0.36734694
172032,2488.153905222049,3.0,265.4455,500.0,224.48227,0.0,0.3823065,1.0,0.48595086,0.25077465,-0.002959734,0.0045498433,-0.005234656,2.0785513,0.61769354,0.3823065
180224,2481.4317918464412,3.0,258.1389,500.0,223.66045,0.0,0.39035088,1.0,0.48782894,0.25567716,-0.0023781713,0.005616813,-0.0051865783,2.0692313,0.6096491,0.39035088
188416,2469.2626821786794,3.0,253.29863,500.0,222.56909,0.0,0.39726028,1.0,0.48933068,0.25625926,-0.0029361714,0.0063199233,-0.006096133,2.0643198,0.60273975,0.39726028
196608,2489.9968808131016,3.0,248.09358,500.0,222.14583,0.0,0.41410255,1.0,0.49256635,0.2649467,-0.0035044402,0.005168481,-0.0060886806,2.0585704,0.58589745,0.41410255
204800,2482.8547937274634,3.0,245.79512,500.0,221.54118,0.0,0.4207317,1.0,0.49367654,0.2676305,-0.0035081357,0.0046244557,-0.005820364,2.0462573,0.5792683,0.4207317
212992,2478.7734196995743,3.0,238.14204,500.0,220.31955,0.0,0.43522727,1.0,0.4957868,0.27558863,-0.0033301124,0.005705405,-0.006182815,2.0324354,0.5647727,0.43522727
221184,2480.1135294326973,3.0,233.91649,500.0,219.7629,0.0,0.4496788,1.0,0.49746135,0.28329965,-0.0026463298,0.0059536262,-0.0056231427,2.027945,0.5503212,0.4496788
229376,2478.7598292124358,3.0,226.5539,500.0,218.36882,0.0,0.46506986,1.0,0.49877837,0.29297936,-0.0023495255,0.005882908,-0.0052909795,2.0227349,0.5349301,0.46506986
237568,2483.668157722225,3.0,221.0733,500.0,217.07246,0.0,0.47274438,1.0,0.49925658,0.29804033,-0.0027239264,0.004389356,-0.004918605,2.0070798,0.52725565,0.47274438
245760,2482.980029996882,3.0,214.23347,500.0,215.34143,0.0,0.48370045,1.0,0.49973425,0.30497235,-0.0018110217,0.0057300953,-0.004676069,1.9950932,0.51629955,0.48370045
253952,2487.8361097245447,3.0,210.7747,500.0,214.24615,0.0,0.4924623,1.0,0.4999432,0.31088033,-0.002276887,0.004169982,-0.0043618777,1.9850082,0.50753766,0.4924623
262144,2471.8185268525635,3.0,204.44733,500.0,212.61566,0.0,0.504717,1.0,0.49997774,0.31907377,-0.0010419944,0.0072108144,-0.0046474026,1.9695863,0.495283,0.504717
270336,2480.657501111287,3.0,200.60165,500.0,211.22627,0.0,0.5123781,1.0,0.49984676,0.32447666,-0.0031885582,0.005051205,-0.005714161,1.9531789,0.4876219,0.5123781
278528,2490.390135196743,3.0,194.37057,500.0,209.04893,0.0,0.5212164,1.0,0.49954966,0.33006024,-0.0006693186,0.0077523794,-0.0045455084,1.9441434,0.4787836,0.5212164
286720,2474.6457339044173,3.0,190.17569,500.0,207.5686,0.0,0.53039414,1.0,0.49907535,0.33620754,-0.0037921998,0.005993497,-0.0067889486,1.936136,0.4696059,0.53039414
294912,2484.804205049687,3.0,185.84998,500.0,205.6597,0.0,0.539733,1.0,0.4984188,0.34125757,-0.0035276306,0.004962992,-0.006009126,1.9324071,0.460267,0.539733
303104,2474.7724605857434,3.0,181.71446,500.0,203.61484,0.0,0.5468845,1.0,0.497797,0.3455753,-0.0011633778,0.006367685,-0.0043472205,1.9347622,0.45311555,0.5468845
311296,2480.3589854648126,3.0,178.65933,500.0,202.57204,0.0,0.55040556,1.0,0.49745277,0.3494169,-0.002857681,0.0052887695,-0.0055020656,1.932784,0.44959444,0.55040556
319488,2480.0805908180164,3.0,174.41905,500.0,201.00941,0.0,0.561674,1.0,0.49618173,0.35993794,-0.0028718703,0.0070765745,-0.006410157,1.9253906,0.438326,0.561674
327680,2469.472627599255,3.0,170.08586,500.0,198.85635,0.0,0.56911,1.0,0.49520078,0.3656055,-0.0033737044,0.008188263,-0.0074678366,1.9145869,0.43089005,0.56911
335872,2476.9909411801004,3.0,164.95436,500.0,196.72595,0.0,0.577877,1.0,0.49389797,0.3739685,-0.0007059716,0.008754039,-0.005082991,1.8987577,0.42212301,0.577877
344064,2466.587100297321,3.0,159.59833,500.0,194.17377,0.0,0.5862069,1.0,0.49251226,0.3820415,-0.0021290435,0.008263513,-0.0062608,1.8882862,0.41379312,0.5862069
352256,2478.7979187173178,3.0,154.77498,500.0,191.63094,0.0,0.59725904,1.0,0.4904494,0.39092138,-0.0011476199,0.009405272,-0.0058502564,1.886362,0.40274093,0.59725904
360448,2475.967287870644,3.0,151.55434,500.0,190.04134,0.0,0.6038055,1.0,0.48910573,0.39639097,-0.003087594,0.007290687,-0.006732938,1.8801134,0.39619452,0.6038055
368640,2482.70319938773,3.0,146.95633,500.0,187.25024,0.0,0.61378205,1.0,0.48688155,0.40338632,-0.0015898224,0.007898919,-0.005539282,1.8763018,0.38621795,0.61378205
376832,2482.4323490852425,3.0,141.2293,500.0,184.16937,0.0,0.6283886,1.0,0.4832353,0.41711646,-0.0016881346,0.008234878,-0.005805574,1.877517,0.37161145,0.6283886
385024,2484.4310358702946,3.0,137.64742,500.0,182.15675,0.0,0.6366571,1.0,0.48096243,0.4249054,-0.003271035,0.0065568723,-0.0065494715,1.8741635,0.3633429,0.6366571
393216,2485.1708356761574,3.0,134.9111,500.0,180.43417,0.0,0.6430301,1.0,0.47910583,0.43022683,-0.0028293242,0.006128653,-0.005893651,1.8780272,0.3569699,0.6430301
401408,2476.09878931107,3.0,132.27975,500.0,178.99127,0.0,0.6470003,1.0,0.47790262,0.435413,-0.001877779,0.006485274,-0.005120416,1.8735671,0.35299966,0.6470003
409600,2485.833021793962,3.0,130.25168,500.0,177.38632,0.0,0.65462106,1.0,0.47549167,0.4412586,-0.0028760282,0.0075418293,-0.006646943,1.8687167,0.34537897,0.65462106
417792,2479.279055950308,3.0,128.26172,500.0,176.0113,0.0,0.6596794,1.0,0.47381693,0.445477,-0.0027178843,0.007694224,-0.006564996,1.8667115,0.3403206,0.6596794
425984,2485.1544787692346,3.0,125.733475,500.0,174.51685,0.0,0.667062,1.0,0.47126457,0.45320588,-0.00050276157,0.0068646036,-0.003935063,1.8649559,0.33293805,0.667062
434176,2474.483022331803,3.0,122.68995,500.0,172.4804,0.0,0.67433274,1.0,0.46862358,0.46058264,-0.0028241738,0.007183514,-0.0064159306,1.8639824,0.32566723,0.67433274
442368,2477.141124366769,3.0,120.632774,500.0,171.0527,0.0,0.68073446,1.0,0.46619207,0.4662898,-0.0009001553,0.008601032,-0.0052006715,1.8633106,0.31926554,0.68073446
450560,2486.3149151665207,3.0,119.627,500.0,170.57193,0.0,0.6823749,1.0,0.46555278,0.46932513,-0.00081095076,0.0054288437,-0.0035253726,1.8606422,0.31762514,0.6823749
458752,2481.9655849302803,3.0,117.44004,500.0,169.05357,0.0,0.6891405,1.0,0.4628454,0.47581688,-0.0019176888,0.0068493583,-0.005342368,1.857943,0.3108595,0.6891405
466944,2477.27453659617,3.0,115.22184,500.0,167.69865,0.0,0.6944788,1.0,0.46062782,0.48179033,-0.0020234794,0.0070564114,-0.005551685,1.8623085,0.30552116,0.6944788
475136,2480.127671823774,3.0,114.05017,500.0,167.06891,0.0,0.6963338,1.0,0.45984024,0.48484105,-0.0025110878,0.0050833756,-0.0050527756,1.85935,0.30366617,0.6963338
483328,2461.358199257776,3.0,112.58912,500.0,166.28833,0.0,0.6993433,1.0,0.45854363,0.48948008,-0.004777655,0.004816873,-0.0071860915,1.8502336,0.30065665,0.6993433
491520,2481.74132084537,3.0,111.29507,500.0,165.51431,0.0,0.702887,1.0,0.4569867,0.49411133,-0.0020059273,0.005532822,-0.004772338,1.8356178,0.29711297,0.702887
499712,2480.807412789858,3.0,109.715324,500.0,164.4274,0.0,0.7036219,1.0,0.45665976,0.49607494,-0.0019670285,0.0069147777,-0.0054244185,1.8284736,0.2963781,0.7036219
507904,2470.915347924214,3.0,108.16449,500.0,163.35619,0.0,0.70695186,1.0,0.45516032,0.5003304,-0.0027469979,0.0072626495,-0.0063783224,1.8326651,0.2930481,0.70695186
516096,2481.455985019865,3.0,106.53185,500.0,162.21008,0.0,0.71052086,1.0,0.45352066,0.50464207,-0.003485553,0.0062585673,-0.006614837,1.8302357,0.28947914,0.71052086
524288,2471.9143761476575,3.0,105.82798,500.0,161.64502,0.0,0.7118747,1.0,0.4528897,0.5059463,-0.0020563612,0.0071422914,-0.005627507,1.8232266,0.28812525,0.7118747
532480,2480.675589850812,3.0,105.05041,500.0,161.24022,0.0,0.71363366,1.0,0.4520627,0.50866264,-0.00022570696,0.0077387434,-0.0040950784,1.822351,0.28636634,0.71363366
540672,2479.257588599138,3.0,103.15977,500.0,160.10762,0.0,0.7168582,1.0,0.4505247,0.51405925,-0.0036936766,0.008477196,-0.007932274,1.8162614,0.28314176,0.7168582
548864,2473.8525166601125,3.0,101.25496,500.0,158.79863,0.0,0.719822,1.0,0.44908607,0.51885074,-0.0005960722,0.007522059,-0.0043571023,1.8108149,0.280178,0.719822
557056,2472.839641677338,3.0,100.14994,500.0,158.07993,0.0,0.7224725,1.0,0.44777894,0.5225781,0.0001525404,0.009599707,-0.0046473127,1.8086348,0.27752748,0.7224725
565248,2475.808327166583,3.0,97.77866,500.0,156.3353,0.0,0.7283608,1.0,0.44480488,0.5297477,-0.00020253548,0.008958154,-0.0046816124,1.8010523,0.2716392,0.7283608
573440,2483.633329369802,3.0,97.05844,500.0,155.77913,0.0,0.73037714,1.0,0.44376385,0.532015,-0.0018058354,0.006937386,-0.0052745286,1.7953705,0.26962283,0.73037714
581632,2478.3548653231805,3.0,95.409546,500.0,154.339,0.0,0.73497945,1.0,0.44134417,0.53679866,-0.0032184473,0.008017953,-0.007227424,1.7970926,0.26502058,0.73497945
589824,2483.9329928670963,3.0,93.96622,500.0,153.25385,0.0,0.7391931,1.0,0.43907478,0.54206073,-0.00068818335,0.0061765593,-0.003776463,1.7942704,0.26080692,0.7391931
598016,2483.8909745731776,3.0,93.33921,500.0,152.8411,0.0,0.74043757,1.0,0.43839455,0.5440114,-0.00030657975,0.0048669963,-0.0027400777,1.789032,0.2595624,0.74043757
606208,2473.946920618244,3.0,92.874306,500.0,152.62207,0.0,0.74214417,1.0,0.43745422,0.5466104,0.00048020808,0.00621571,-0.0026276477,1.784256,0.25785583,0.74214417
614400,2482.030487454707,3.0,91.837204,500.0,151.9627,0.0,0.74546546,1.0,0.43559924,0.550921,0.001343038,0.008670309,-0.002992116,1.779412,0.25453454,0.74546546
622592,2485.45900418994,3.0,90.343124,500.0,150.62135,0.0,0.7489096,1.0,0.43364045,0.55509466,-0.0022191773,0.009610505,-0.0070244316,1.7741925,0.25109044,0.7489096
630784,2479.608984335478,3.0,89.138466,500.0,149.51149,0.0,0.7523715,1.0,0.4316348,0.55880743,-0.0012878987,0.007385345,-0.0049805706,1.7687691,0.24762848,0.7523715
638976,2485.899565564762,3.0,87.71338,500.0,148.21877,0.0,0.75605726,1.0,0.42945862,0.5632839,-0.0025528977,0.007423218,-0.0062645073,1.7609279,0.24394274,0.75605726
647168,2471.477690787878,3.0,86.19552,500.0,146.85176,0.0,0.7599093,1.0,0.42713836,0.56793916,-0.00040375593,0.008748176,-0.0047778436,1.7526507,0.24009076,0.7599093
655360,2479.5651438898426,3.0,84.95041,500.0,145.67563,0.0,0.7620721,1.0,0.42581478,0.57072884,-0.0019842663,0.0074382047,-0.0057033687,1.7497824,0.2379279,0.7620721
663552,2492.367853664686,3.0,83.507454,500.0,144.58118,0.0,0.7654711,1.0,0.42370406,0.5757921,-0.001326602,0.008139415,-0.0053963093,1.7443126,0.23452891,0.7654711
671744,2483.2273100423245,3.0,82.513115,500.0,143.71661,0.0,0.76788574,1.0,0.42218152,0.5791199,-0.0010345851,0.0081797,-0.0051244358,1.7290654,0.23211427,0.76788574
679936,2471.038316344216,3.0,79.86743,500.0,140.88019,0.0,0.77319336,1.0,0.41876647,0.5850116,0.0014887864,0.006542364,-0.001782396,1.7175056,0.22680664,0.77319336
688128,2477.7985016704715,3.0,74.79578,500.0,134.04994,0.0,0.78479004,1.0,0.41096795,0.5944197,-0.00058335735,0.0064766784,-0.0038216962,1.7134845,0.21520996,0.78479004
696320,2483.412712654674,3.0,69.0105,500.0,125.93709,0.0,0.7973633,1.0,0.40196404,0.60568345,-0.0022334163,0.007423346,-0.0059450897,1.7073015,0.20263672,0.7973633
704512,2473.6468122361784,3.0,66.58862,500.0,122.89584,0.0,0.80285645,1.0,0.39784163,0.6117009,0.0006200705,0.0073204217,-0.0030401407,1.699492,0.19714355,0.80285645
712704,2482.7143216567315,3.0,62.953125,500.0,118.346115,0.0,0.81103516,1.0,0.39148068,0.62193096,-0.0011694813,0.007545415,-0.004942189,1.6894963,0.18896484,0.81103516
720896,2475.086392266146,3.0,60.920776,500.0,115.62934,0.0,0.8150635,1.0,0.3882461,0.6276891,-0.0018241579,0.006206274,-0.0049272943,1.6813626,0.18493652,0.8150635
729088,2473.4899299542053,3.0,59.270752,500.0,113.706604,0.0,0.81933594,1.0,0.3847396,0.6338686,-0.0009902532,0.0073263585,-0.0046534324,1.6802506,0.18066406,0.81933594
737280,2480.145215773555,3.0,57.70276,500.0,111.859436,0.0,0.8232422,1.0,0.38146362,0.63966894,-0.001959801,0.0068297484,-0.005374675,1.6833779,0.17675781,0.8232422
745472,2478.559208043808,3.0,56.029907,500.0,110.01275,0.0,0.828125,1.0,0.37727177,0.6469533,-0.00048507127,0.007854733,-0.004412438,1.6850375,0.171875,0.828125
753664,2473.3677856797535,3.0,54.59558,500.0,108.617035,0.0,0.8321533,1.0,0.37373006,0.65354156,5.273061e-05,0.009148924,-0.0045217318,1.6885835,0.16784668,0.8321533
761856,2479.595384684442,3.0,52.93091,500.0,106.70825,0.0,0.83654785,1.0,0.3697777,0.6603109,-0.0012221881,0.0074421475,-0.0049432614,1.6855047,0.16345215,0.83654785
770048,2479.177625987521,3.0,51.83618,500.0,105.44369,0.0,0.8416748,1.0,0.36504564,0.6665901,-0.0045992043,0.006005291,-0.0076018493,1.6846869,0.1583252,0.8416748
778240,2472.3777229011916,3.0,50.94214,500.0,104.58201,0.0,0.8444824,1.0,0.36239734,0.67139393,-0.0008987639,0.0079644425,-0.0048809852,1.6816305,0.15551758,0.8444824
786432,2480.1316102398746,3.0,50.54663,500.0,104.656715,0.0,0.84643555,1.0,0.3605307,0.6755437,-0.0013933545,0.006395619,-0.0045911632,1.6788912,0.15356445,0.84643555
794624,2485.7348312772933,3.0,50.27124,500.0,104.51539,0.0,0.84765625,1.0,0.35935378,0.6779246,-0.00081013003,0.0068396884,-0.004229974,1.6799018,0.15234375,0.84765625
802816,2480.0696711442997,3.0,49.7511,500.0,104.31557,0.0,0.8494873,1.0,0.3575732,0.681707,-0.00157413,0.006482604,-0.004815432,1.6769093,0.1505127,0.8494873
811008,2486.521472390862,3.0,49.408325,500.0,104.40482,0.0,0.85046387,1.0,0.35661614,0.68452346,-0.003253336,0.005127174,-0.0058169225,1.6710832,0.14953613,0.85046387
819200,2474.7826206707,3.0,48.28955,500.0,103.23177,0.0,0.8527832,1.0,0.35432187,0.6891575,0.00016912073,0.008764677,-0.0042132176,1.6693206,0.1472168,0.8527832
827392,2481.7728695377828,3.0,47.79126,500.0,102.8084,0.0,0.8529053,1.0,0.35420033,0.6908489,0.0005787119,0.00660532,-0.002723948,1.6617532,0.14709473,0.8529053
835584,2482.913104172294,3.0,46.900757,500.0,101.82284,0.0,0.85424805,1.0,0.35285732,0.69406486,-0.0013321596,0.008813307,-0.0057388125,1.6522083,0.14575195,0.85424805
843776,2478.9170230317386,3.0,45.747437,500.0,100.27094,0.0,0.85461426,1.0,0.35248932,0.6969563,-0.0007784474,0.00921085,-0.0053838724,1.6466634,0.14538574,0.85461426
851968,2475.672575542633,3.0,44.61206,500.0,98.28226,0.0,0.8572998,1.0,0.34976682,0.70026076,-0.0005487057,0.0081054615,-0.0046014367,1.6417637,0.1427002,0.8572998
860160,2482.479698782463,3.0,43.453247,500.0,96.58327,0.0,0.86083984,1.0,0.34611356,0.7053115,-0.0010760583,0.008134758,-0.0051434375,1.6347032,0.13916016,0.86083984
868352,2484.8225340118097,3.0,43.088135,500.0,96.15157,0.0,0.8626709,1.0,0.34419447,0.70778435,-0.00068984093,0.0069719153,-0.004175798,1.631387,0.1373291,0.8626709
876544,2489.348886714274,3.0,41.708008,500.0,93.488106,0.0,0.8658447,1.0,0.3408191,0.711806,0.003148302,0.010416431,-0.002059914,1.6331525,0.13415527,0.8658447
884736,2480.9356670287493,3.0,41.385986,500.0,92.98904,0.0,0.8675537,1.0,0.3389753,0.7137582,-0.0017786176,0.00707725,-0.005317243,1.632627,0.13244629,0.8675537
892928,2482.8427731454954,3.0,41.65625,500.0,93.639046,0.0,0.8679199,1.0,0.33857778,0.71413994,-0.0020562983,0.0056671808,-0.0048898887,1.6320535,0.13208008,0.8679199
901120,2479.1778048690385,3.0,41.158203,500.0,92.97326,0.0,0.8691406,1.0,0.3372465,0.7165604,-0.002409461,0.007613087,-0.0062160054,1.6350982,0.13085938,0.8691406
909312,2480.7488429882683,3.0,40.687866,500.0,92.344215,0.0,0.8696289,1.0,0.33671126,0.71822053,-0.0031802237,0.0070438567,-0.0067021516,1.6372647,0.1303711,0.8696289
917504,2481.591296279484,3.0,40.48169,500.0,92.2442,0.0,0.8691406,1.0,0.3372465,0.7187423,-0.0009608017,0.008269301,-0.0050954516,1.6367433,0.13085938,0.8691406
925696,2478.0456442751374,3.0,39.583984,500.0,90.45901,0.0,0.8709717,1.0,0.33523127,0.7209869,-0.0014867163,0.0073858295,-0.005179631,1.6311876,0.12902832,0.8709717
933888,2479.977484289086,3.0,39.038208,500.0,89.13075,0.0,0.87280273,1.0,0.3331938,0.7228296,9.054784e-05,0.006630904,-0.0032249046,1.6326976,0.12719727,0.87280273
942080,2477.8362042606414,3.0,38.911865,500.0,89.26037,0.0,0.873291,1.0,0.33264667,0.72412276,-0.0005556473,0.0072616762,-0.0041864854,1.6411388,0.12670898,0.873291
950272,2474.481062081861,3.0,38.808105,500.0,89.41458,0.0,0.8721924,1.0,0.33387545,0.7241297,-0.0012459535,0.008494675,-0.0054932907,1.6430228,0.12780762,0.8721924
958464,2488.562438514259,3.0,38.6427,500.0,89.358406,0.0,0.873291,1.0,0.33264667,0.7256535,0.00052657607,0.0058129095,-0.0023798784,1.6324396,0.12670898,0.873291
966656,2475.31890635025,3.0,38.52307,500.0,89.32506,0.0,0.8742676,1.0,0.33154753,0.7272079,-0.002274016,0.008198583,-0.0063733067,1.6209,0.12573242,0.8742676
974848,2463.8007031063844,3.0,38.509155,500.0,89.33406,0.0,0.87475586,1.0,0.33099553,0.72776246,-0.0012256193,0.007320461,-0.0048858495,1.6177804,0.12524414,0.87475586
983040,2475.4974226460604,3.0,38.635986,500.0,89.601944,0.0,0.87561035,1.0,0.33002555,0.72842634,-0.002306621,0.0063972836,-0.005505263,1.6159288,0.12438965,0.87561035
991232,2485.11187992334,3.0,38.307007,500.0,89.058426,0.0,0.875,1.0,0.3307189,0.7282511,0.0010527518,0.00978788,-0.0038411878,1.6182692,0.125,0.875
999424,2477.057905274018,3.0,38.034058,500.0,88.5715,0.0,0.87561035,1.0,0.33002555,0.7290484,-0.0022176462,0.00721268,-0.005823986,1.6139642,0.12438965,0.87561035
1007616,2485.7547924574274,3.0,37.20862,500.0,87.01417,0.0,0.87683105,1.0,0.328631,0.73141515,0.0023880715,0.009588137,-0.0024059976,1.6004492,0.123168945,0.87683105
1015808,2479.2960512003065,3.0,37.109863,500.0,86.811356,0.0,0.8778076,1.0,0.32750785,0.7322266,-0.00089601584,0.008714043,-0.0052530374,1.599131,0.12219238,0.8778076
1024000,2482.186841174303,3.0,36.541138,500.0,85.48083,0.0,0.87890625,1.0,0.3262362,0.7337503,-0.0003794118,0.0065519228,-0.0036553736,1.5985107,0.12109375,0.87890625
1032192,2484.429239467469,3.0,36.274902,500.0,85.14133,0.0,0.8800049,1.0,0.3249558,0.7353601,-0.0007271123,0.00746042,-0.004457322,1.5906091,0.11999512,0.8800049
1040384,2482.6334183933177,3.0,35.64734,500.0,83.86559,0.0,0.88049316,1.0,0.32438394,0.73641217,-0.0008254362,0.010587111,-0.0061189905,1.5834962,0.119506836,0.88049316
1048576,2469.148407369185,3.0,35.6886,500.0,83.86479,0.0,0.8820801,1.0,0.32251325,0.7374541,0.0017361038,0.007296484,-0.001912139,1.5815849,0.11791992,0.8820801
1056768,2470.690411361581,3.0,35.644287,500.0,83.74367,0.0,0.88171387,1.0,0.3229466,0.7372588,-0.00038232678,0.007520159,-0.0041424064,1.5777057,0.11828613,0.88171387
1064960,2481.6741032951986,3.0,35.409424,500.0,83.549835,0.0,0.8828125,1.0,0.32164356,0.7390194,5.099573e-05,0.0075281067,-0.003713057,1.5749528,0.1171875,0.8828125
1073152,2476.2188835612624,3.0,35.28296,500.0,83.27433,0.0,0.8826904,1.0,0.3217888,0.738909,0.0005693917,0.0077503435,-0.0033057807,1.5776274,0.11730957,0.8826904
1081344,2479.247212846004,3.0,34.781982,500.0,82.24517,0.0,0.8840332,1.0,0.32018507,0.74073446,-0.0024138344,0.0074884323,-0.006158051,1.5752555,0.1159668,0.8840332
1089536,2475.5116907938436,3.0,34.763794,500.0,81.889114,0.0,0.8843994,1.0,0.31974536,0.74053323,-0.0022821706,0.0067277597,-0.00564605,1.5685316,0.115600586,0.8843994
1097728,2472.847294327493,3.0,34.45813,500.0,81.359314,0.0,0.88549805,1.0,0.3184199,0.7421162,-0.0017122638,0.008115294,-0.005769911,1.5633917,0.11450195,0.88549805
1105920,2478.6182108986886,3.0,34.48889,500.0,81.51796,0.0,0.8852539,1.0,0.31871527,0.742092,0.00041810703,0.007277716,-0.0032207514,1.5549762,0.114746094,0.8852539
1114112,2478.0497548003023,3.0,34.18213,500.0,80.667076,0.0,0.8864746,1.0,0.31723392,0.7432693,-0.0012451857,0.007854443,-0.0051724073,1.5483642,0.11352539,0.8864746
1122304,2465.5106353222964,3.0,34.387085,500.0,81.307365,0.0,0.8873291,1.0,0.3161901,0.74403757,0.0010943755,0.008322496,-0.0030668727,1.5471829,0.1126709,0.8873291
1130496,2463.9754415218017,3.0,34.632446,500.0,82.10903,0.0,0.8874512,1.0,0.31604046,0.7444583,-0.0030448397,0.00693735,-0.006513515,1.5388967,0.11254883,0.8874512
1138688,2477.9173312598286,3.0,34.707886,500.0,82.28179,0.0,0.8878174,1.0,0.31559098,0.74458045,-0.0022672676,0.006692594,-0.005613565,1.5319579,0.11218262,0.8878174
1146880,2477.7761665539783,3.0,35.070923,500.0,83.30904,0.0,0.8876953,1.0,0.31574094,0.7443285,-0.0025516215,0.007753878,-0.0064285593,1.5230858,0.11230469,0.8876953
1155072,2471.3109518316537,3.0,34.950317,500.0,82.97167,0.0,0.8869629,1.0,0.31663814,0.74380744,-0.00030792726,0.009038526,-0.0048271893,1.516047,0.11303711,0.8869629
1163264,2479.8971172636507,3.0,35.07422,500.0,83.55497,0.0,0.8878174,1.0,0.31559098,0.74495125,-0.0018348768,0.007231796,-0.005450775,1.5100899,0.11218262,0.8878174
1171456,2480.3027644036597,3.0,35.079956,500.0,83.47573,0.0,0.88916016,1.0,0.3139337,0.74580836,-0.0011832584,0.0070563974,-0.0047114566,1.5061474,0.110839844,0.88916016
1179648,2481.605455529017,3.0,34.65332,500.0,82.46414,0.0,0.8892822,1.0,0.31378233,0.74621415,-0.0026082767,0.009230413,-0.0072234836,1.5014689,0.11071777,0.8892822
1187840,2479.713670853609,3.0,34.54065,500.0,82.42048,0.0,0.88964844,1.0,0.31332746,0.74686205,-0.0012614123,0.0073241685,-0.0049234964,1.501367,0.11035156,0.88964844
1196032,2478.2803234800745,3.0,34.356323,500.0,81.75706,0.0,0.89172363,1.0,0.31072912,0.74813247,0.0007279292,0.0074646547,-0.0030043987,1.4980248,0.10827637,0.89172363
