timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,1864.8182302892205,1.0,9.808105,100.0,15.648477,0.0,0.9423828,1.0,0.23301813,0.8816986,-0.028303524,0.015308422,-0.030194763,0.57629675,0.057617188,0.9423828
296960,1876.4521790494157,1.0,9.878418,100.0,15.842127,0.0,0.93896484,1.0,0.23939478,0.87883687,-0.029771317,0.0120272385,-0.030312344,0.54725915,0.061035156,0.93896484
299008,1866.1073208881783,1.0,9.771973,100.0,15.642653,0.0,0.9375,1.0,0.24206147,0.877923,-0.027734185,0.016445596,-0.030662982,0.52940047,0.0625,0.9375
301056,1864.220473637139,1.0,9.657715,100.0,15.386255,0.0,0.9345703,1.0,0.24728252,0.87582964,-0.033391356,0.013922043,-0.034796413,0.55559635,0.06542969,0.9345703
303104,1862.9061105520664,1.0,9.874512,100.0,15.671068,0.0,0.9350586,1.0,0.24642244,0.87467146,-0.023623865,0.009686724,-0.02262614,0.58410877,0.064941406,0.9350586
305152,1859.237666061057,1.0,9.755859,100.0,15.593999,0.0,0.93652344,1.0,0.24381815,0.87636423,-0.028143821,0.014336081,-0.02962519,0.56866676,0.06347656,0.93652344
307200,1862.682315919398,1.0,10.003906,100.0,16.33293,0.0,0.9355469,1.0,0.24555838,0.8754305,-0.024054315,0.011516508,-0.02417468,0.56378883,0.064453125,0.9355469
309248,1869.6019114920668,1.0,9.857422,100.0,16.134966,0.0,0.9370117,1.0,0.24294189,0.87746364,-0.026321858,0.012498944,-0.026718194,0.58531326,0.06298828,0.9370117
311296,1859.424407869473,1.0,10.017578,100.0,16.443817,0.0,0.93896484,1.0,0.23939478,0.8779095,-0.024440235,0.014419354,-0.025887042,0.5762871,0.061035156,0.93896484
313344,1351.2821770816079,1.0,9.492676,100.0,15.441674,0.0,0.94433594,1.0,0.22927183,0.88512397,-0.03371824,0.011841369,-0.033735897,0.5903033,0.055664062,0.94433594
315392,1870.8943666266493,1.0,9.462402,100.0,15.794721,0.0,0.9433594,1.0,0.23115464,0.88536215,-0.02861397,0.014401305,-0.030359475,0.5455145,0.056640625,0.9433594
317440,1798.2334455545615,1.0,9.719238,100.0,16.101389,0.0,0.9448242,1.0,0.22832304,0.8852481,-0.025203107,0.0112378625,-0.02456013,0.62619054,0.05517578,0.9448242
319488,1864.2661923277592,1.0,9.922852,100.0,16.647245,0.0,0.94677734,1.0,0.22447719,0.8864926,-0.030549569,0.0120210275,-0.03094018,0.5619907,0.053222656,0.94677734
321536,1837.8044150431535,1.0,10.164551,100.0,17.471762,0.0,0.9458008,1.0,0.22641039,0.886233,-0.022410406,0.015854228,-0.024404986,0.59325343,0.05419922,0.9458008
323584,1857.8865162264588,1.0,10.008301,100.0,17.287336,0.0,0.94628906,1.0,0.22544639,0.88776803,-0.028042376,0.010018639,-0.02711356,0.5938136,0.053710938,0.94628906
325632,1867.916344544686,1.0,10.26123,100.0,17.80909,0.0,0.94677734,1.0,0.22447719,0.88727677,-0.025206223,0.013290757,-0.025639951,0.62116516,0.053222656,0.94677734
327680,1866.4722519300426,1.0,9.898926,100.0,17.100775,0.0,0.9477539,1.0,0.2225229,0.88880056,-0.024439326,0.011582336,-0.024353972,0.5876522,0.052246094,0.9477539
329728,1863.424599604708,1.0,9.977539,100.0,17.282253,0.0,0.9472656,1.0,0.22350271,0.8878175,-0.022896722,0.012919828,-0.023181988,0.61746454,0.052734375,0.9472656
331776,1872.0792599498827,1.0,9.939453,100.0,17.286514,0.0,0.9501953,1.0,0.21754122,0.89104235,-0.032498665,0.010265798,-0.03171905,0.59125125,0.049804688,0.9501953
333824,1855.881513054033,1.0,10.125488,100.0,17.6585,0.0,0.9501953,1.0,0.21754122,0.89029425,-0.03508639,0.011551324,-0.035296794,0.55652493,0.049804688,0.9501953
335872,1867.348669041993,1.0,10.026367,100.0,17.3477,0.0,0.9501953,1.0,0.21754122,0.8905856,-0.031677812,0.012567378,-0.032142203,0.58192986,0.049804688,0.9501953
337920,1858.6712307959285,1.0,10.108398,100.0,17.56208,0.0,0.9472656,1.0,0.22350271,0.88796496,-0.02824305,0.012533233,-0.028386986,0.61226827,0.052734375,0.9472656
339968,1856.839520936079,1.0,9.919922,100.0,17.173616,0.0,0.94873047,1.0,0.22054698,0.8899213,-0.032593705,0.0096968785,-0.032026093,0.5416045,0.05126953,0.94873047
342016,1859.282335795873,1.0,9.943848,100.0,16.924442,0.0,0.94970703,1.0,0.21854882,0.88972944,-0.022888321,0.013631237,-0.023874609,0.5829335,0.05029297,0.94970703
344064,1867.0880924517771,1.0,10.050781,100.0,17.051891,0.0,0.9482422,1.0,0.22153768,0.88837004,-0.027846891,0.011609262,-0.028357735,0.52937865,0.051757812,0.9482422
346112,1870.0826069019417,1.0,9.947754,100.0,16.615328,0.0,0.94677734,1.0,0.22447719,0.88704383,-0.027903408,0.015298225,-0.029859966,0.56925565,0.053222656,0.94677734
348160,1863.198255564639,1.0,10.010742,100.0,16.615742,0.0,0.9477539,1.0,0.2225229,0.88771856,-0.031155681,0.0118073495,-0.030665694,0.6393663,0.052246094,0.9477539
350208,1864.3244565637308,1.0,10.178711,100.0,16.991304,0.0,0.9448242,1.0,0.22832304,0.8845468,-0.03248016,0.015596974,-0.033931546,0.6347106,0.05517578,0.9448242
352256,1868.9014587550541,1.0,10.077148,100.0,16.68378,0.0,0.94384766,1.0,0.23021568,0.88400126,-0.027465438,0.011083895,-0.027013732,0.5993654,0.056152344,0.94384766
354304,1872.7510665387633,1.0,9.933594,100.0,16.344334,0.0,0.9423828,1.0,0.23301813,0.883358,-0.0309913,0.01291798,-0.03160424,0.58460426,0.057617188,0.9423828
356352,1861.0632259339293,1.0,9.93457,100.0,16.258759,0.0,0.9448242,1.0,0.22832304,0.8851299,-0.033446185,0.012440831,-0.03369358,0.5973023,0.05517578,0.9448242
358400,1866.7432041554584,1.0,9.894531,100.0,16.119413,0.0,0.94433594,1.0,0.22927183,0.88514316,-0.032431055,0.015668109,-0.034425456,0.5839653,0.055664062,0.94433594
360448,1866.218812454444,1.0,9.858398,100.0,15.980535,0.0,0.9477539,1.0,0.2225229,0.88801503,-0.029539948,0.0073587126,-0.027457228,0.5762078,0.052246094,0.9477539
362496,1861.7134291895482,1.0,9.881348,100.0,16.157007,0.0,0.9477539,1.0,0.2225229,0.88816357,-0.034494188,0.010173397,-0.03349438,0.6086495,0.052246094,0.9477539
364544,1331.6957937161153,1.0,9.933105,100.0,16.218748,0.0,0.9472656,1.0,0.22350271,0.8867391,-0.031175211,0.011826862,-0.03147074,0.56179017,0.052734375,0.9472656
366592,1872.4236740676283,1.0,9.6171875,100.0,15.677628,0.0,0.9526367,1.0,0.2124147,0.89276123,-0.032764528,0.007702589,-0.031106044,0.5509781,0.04736328,0.9526367
368640,1868.635164152909,1.0,9.470215,100.0,15.383955,0.0,0.95214844,1.0,0.21345209,0.89262724,-0.031528566,0.014373791,-0.03319155,0.5523908,0.047851562,0.95214844
370688,1862.9137867730378,1.0,9.560547,100.0,15.593603,0.0,0.9526367,1.0,0.2124147,0.8930243,-0.028798087,0.009403772,-0.0278826,0.5617366,0.04736328,0.9526367
372736,1853.6648013348215,1.0,9.636719,100.0,16.122452,0.0,0.95214844,1.0,0.21345209,0.8929086,-0.03586195,0.014052453,-0.0370999,0.57882774,0.047851562,0.95214844
374784,1861.9761400788973,1.0,9.849121,100.0,16.743881,0.0,0.94921875,1.0,0.21955071,0.8899089,-0.026947498,0.014961925,-0.028568162,0.58603,0.05078125,0.94921875
376832,1856.9189981553889,1.0,9.84082,100.0,16.851578,0.0,0.94873047,1.0,0.22054698,0.8897261,-0.03036488,0.013152592,-0.031292472,0.5648709,0.05126953,0.94873047
378880,1859.2296176883995,1.0,9.89502,100.0,17.191483,0.0,0.9472656,1.0,0.22350271,0.8891208,-0.029421492,0.013645031,-0.030730775,0.5513238,0.052734375,0.9472656
380928,1863.6845588978706,1.0,10.047852,100.0,17.598984,0.0,0.9433594,1.0,0.23115464,0.88594407,-0.032485325,0.013291675,-0.033372812,0.57583535,0.056640625,0.9433594
382976,1857.210472844198,1.0,9.994141,100.0,17.565807,0.0,0.94189453,1.0,0.23394278,0.88496685,-0.028914327,0.014138683,-0.029873237,0.6110434,0.05810547,0.94189453
385024,1866.8900704164132,1.0,9.853516,100.0,17.509542,0.0,0.94433594,1.0,0.22927183,0.88903266,-0.027797673,0.0105736,-0.028212791,0.4871678,0.055664062,0.94433594
387072,1868.546145175177,1.0,10.009766,100.0,17.952026,0.0,0.94189453,1.0,0.23394278,0.88673514,-0.02753057,0.011742408,-0.028169293,0.5232478,0.05810547,0.94189453
389120,1835.1020288179438,1.0,9.84082,100.0,17.409338,0.0,0.94433594,1.0,0.22927183,0.888639,-0.026459053,0.0119760465,-0.027388722,0.50583565,0.055664062,0.94433594
391168,1325.1127267633774,1.0,9.668945,100.0,16.92587,0.0,0.94433594,1.0,0.22927183,0.8889817,-0.02516218,0.012749634,-0.026078878,0.54581195,0.055664062,0.94433594
393216,1864.546622377378,1.0,9.663574,100.0,16.834314,0.0,0.9453125,1.0,0.22736925,0.889745,-0.03219972,0.012434699,-0.033357456,0.50596154,0.0546875,0.9453125
395264,1858.3004992138399,1.0,9.514648,100.0,16.344759,0.0,0.94970703,1.0,0.21854882,0.89334613,-0.032325048,0.009704304,-0.03197704,0.52001595,0.05029297,0.94970703
397312,1853.6648013348215,1.0,9.609375,100.0,16.501116,0.0,0.95166016,1.0,0.21448334,0.8945879,-0.022411786,0.01200053,-0.022824116,0.5587935,0.048339844,0.95166016
399360,1814.9119268722259,1.0,9.651367,100.0,16.345856,0.0,0.953125,1.0,0.21137108,0.89449114,-0.02421296,0.0099693015,-0.023595326,0.5602281,0.046875,0.953125
401408,1813.2840622938534,1.0,9.6640625,100.0,16.403229,0.0,0.95410156,1.0,0.20926483,0.8954528,-0.028990794,0.010630018,-0.02882117,0.54846317,0.045898438,0.95410156
403456,1848.5281261398716,1.0,9.609375,100.0,16.161892,0.0,0.95703125,1.0,0.20278668,0.8974926,-0.029440874,0.010631038,-0.029874904,0.48814917,0.04296875,0.95703125
405504,1850.0326271567906,1.0,9.843262,100.0,16.582367,0.0,0.953125,1.0,0.21137108,0.89294964,-0.02974462,0.011607393,-0.030647604,0.4900716,0.046875,0.953125
407552,1845.213265959981,1.0,9.783691,100.0,16.578075,0.0,0.9550781,1.0,0.20713256,0.8954685,-0.026645219,0.009053075,-0.026536375,0.46353814,0.044921875,0.9550781
409600,1836.1607557088148,1.0,9.765137,100.0,16.78148,0.0,0.95703125,1.0,0.20278668,0.8980962,-0.022129394,0.011312602,-0.02299471,0.4790988,0.04296875,0.95703125
411648,1824.447052826534,1.0,9.696289,100.0,16.614202,0.0,0.9580078,1.0,0.2005713,0.89911133,-0.021500794,0.012775652,-0.02340934,0.44792816,0.041992188,0.9580078
413696,1851.334068125302,1.0,9.89502,100.0,16.890507,0.0,0.9589844,1.0,0.19832635,0.89913785,-0.024231508,0.009222388,-0.023239411,0.5603291,0.041015625,0.9589844
415744,1870.5566248368696,1.0,9.729492,100.0,16.602959,0.0,0.95996094,1.0,0.19605085,0.9002481,-0.024208209,0.009370009,-0.02431965,0.45735678,0.040039062,0.95996094
417792,1304.7962933174022,1.0,9.617676,100.0,16.384832,0.0,0.96191406,1.0,0.19140376,0.90233135,-0.025650555,0.006599113,-0.023268914,0.56811976,0.038085938,0.96191406
419840,1858.4617211303946,1.0,9.974121,100.0,17.286528,0.0,0.9580078,1.0,0.2005713,0.8985684,-0.02486957,0.01281803,-0.026015082,0.52634996,0.041992188,0.9580078
421888,1872.6163400644848,1.0,9.911621,100.0,17.457859,0.0,0.9560547,1.0,0.20497346,0.8984264,-0.026772154,0.01610157,-0.02973066,0.50922793,0.043945312,0.9560547
423936,1852.8015785385705,1.0,9.930664,100.0,17.538185,0.0,0.9550781,1.0,0.20713256,0.8971758,-0.025878161,0.013733621,-0.027411852,0.533312,0.044921875,0.9550781
425984,1865.5407442413207,1.0,9.953613,100.0,17.370594,0.0,0.9550781,1.0,0.20713256,0.8968313,-0.031237174,0.009834519,-0.030689975,0.546446,0.044921875,0.9550781
428032,1866.1997565883437,1.0,9.950684,100.0,17.254387,0.0,0.9550781,1.0,0.20713256,0.89668643,-0.031935524,0.010526802,-0.03241583,0.47831008,0.044921875,0.9550781
430080,1834.7351525757292,1.0,9.88623,100.0,17.045385,0.0,0.95703125,1.0,0.20278668,0.8987076,-0.031682666,0.0061594537,-0.029774377,0.4988017,0.04296875,0.95703125
432128,1859.9510285672466,1.0,10.071777,100.0,17.306017,0.0,0.95654297,1.0,0.20388359,0.8972505,-0.01978057,0.013415381,-0.021200705,0.5287556,0.04345703,0.95654297
434176,1857.8117777945033,1.0,9.836426,100.0,16.897932,0.0,0.9555664,1.0,0.20605642,0.8975222,-0.0217841,0.011836747,-0.022754293,0.4948182,0.044433594,0.9555664
436224,1862.904898522959,1.0,9.842285,100.0,16.907145,0.0,0.9536133,1.0,0.21032116,0.89652073,-0.02510094,0.014050084,-0.027273674,0.48523107,0.04638672,0.9536133
438272,1857.241793750323,1.0,9.60498,100.0,16.55751,0.0,0.95166016,1.0,0.21448334,0.8955618,-0.027082762,0.013827922,-0.028768022,0.5228705,0.048339844,0.95166016
440320,1859.5137674338862,1.0,9.453125,100.0,16.112238,0.0,0.953125,1.0,0.21137108,0.89677143,-0.026899738,0.01187761,-0.027713656,0.51248926,0.046875,0.953125
442368,1873.6015152949428,1.0,9.4609375,100.0,16.356667,0.0,0.953125,1.0,0.21137108,0.89754987,-0.028387098,0.012991418,-0.029261399,0.5621407,0.046875,0.953125
444416,1856.8925049930037,1.0,9.214844,100.0,15.746054,0.0,0.9555664,1.0,0.20605642,0.9002459,-0.026856942,0.011210231,-0.027644787,0.4817268,0.044433594,0.9555664
446464,1861.7824290181916,1.0,9.269531,100.0,15.984629,0.0,0.9555664,1.0,0.20605642,0.90035725,-0.026038632,0.012011599,-0.027308539,0.47358927,0.044433594,0.9555664
448512,1856.8471472428312,1.0,9.48877,100.0,16.502512,0.0,0.9550781,1.0,0.20713256,0.8990499,-0.018083362,0.007459325,-0.017167715,0.4645311,0.044921875,0.9550781
450560,1866.5626957977247,1.0,9.370605,100.0,16.3113,0.0,0.9555664,1.0,0.20605642,0.90010315,-0.024065735,0.007838088,-0.022941984,0.50427896,0.044433594,0.9555664
452608,1859.9482094668404,1.0,9.681152,100.0,17.056986,0.0,0.953125,1.0,0.21137108,0.896378,-0.030115882,0.012950117,-0.031245634,0.5345305,0.046875,0.953125
454656,1865.9694951851538,1.0,9.87793,100.0,17.255144,0.0,0.9501953,1.0,0.21754122,0.8924891,-0.02270211,0.014681582,-0.02504555,0.49973556,0.049804688,0.9501953
456704,1865.7344277321054,1.0,9.959961,100.0,17.485497,0.0,0.95166016,1.0,0.21448334,0.8935954,-0.02437928,0.010613838,-0.024957558,0.47286367,0.048339844,0.95166016
458752,1859.6216543874416,1.0,9.629883,100.0,16.764181,0.0,0.95458984,1.0,0.208202,0.89695984,-0.02857152,0.010812504,-0.02947907,0.4498713,0.045410156,0.95458984
460800,1862.8103651114432,1.0,9.582031,100.0,16.51512,0.0,0.95751953,1.0,0.20168261,0.8984943,-0.023613643,0.0122537045,-0.024886927,0.48535666,0.04248047,0.95751953
462848,1862.7319985314882,1.0,9.388184,100.0,16.454517,0.0,0.9580078,1.0,0.2005713,0.9008467,-0.032966863,0.010051508,-0.03308169,0.49109316,0.041992188,0.9580078
464896,1857.8531644627833,1.0,9.404785,100.0,16.555002,0.0,0.95703125,1.0,0.20278668,0.90032214,-0.030872533,0.0097740395,-0.030648192,0.511136,0.04296875,0.95703125
466944,1858.2627105920915,1.0,9.584473,100.0,16.790813,0.0,0.9536133,1.0,0.21032116,0.89633507,-0.030770743,0.013280745,-0.032339375,0.50717443,0.04638672,0.9536133
468992,1854.809540919267,1.0,9.557617,100.0,16.796099,0.0,0.95214844,1.0,0.21345209,0.8952712,-0.02289124,0.012182607,-0.023910947,0.5071594,0.047851562,0.95214844
471040,1846.0321379664867,1.0,9.608398,100.0,16.839283,0.0,0.9536133,1.0,0.21032116,0.8967091,-0.023589874,0.010342411,-0.023427581,0.53334963,0.04638672,0.9536133
473088,1860.3482043929675,1.0,9.366699,100.0,16.373177,0.0,0.95654297,1.0,0.20388359,0.90045595,-0.028359232,0.010395518,-0.02824586,0.53111297,0.04345703,0.95654297
475136,1859.6466150926517,1.0,9.321777,100.0,16.137032,0.0,0.9560547,1.0,0.20497346,0.8997571,-0.025727708,0.011214334,-0.02633118,0.50036925,0.043945312,0.9560547
477184,1876.117754695845,1.0,9.430176,100.0,16.10397,0.0,0.9555664,1.0,0.20605642,0.8985852,-0.028820127,0.009613281,-0.02913546,0.44913086,0.044433594,0.9555664
479232,1857.720572908951,1.0,9.357422,100.0,15.794956,0.0,0.9536133,1.0,0.21032116,0.8968255,-0.033168044,0.008145386,-0.032501586,0.4739155,0.04638672,0.9536133
481280,1861.774762117992,1.0,9.480469,100.0,16.106201,0.0,0.9511719,1.0,0.21550857,0.89458704,-0.024842227,0.015798865,-0.027215082,0.5526574,0.048828125,0.9511719
483328,1861.8171326193929,1.0,9.603516,100.0,16.10758,0.0,0.9482422,1.0,0.22153768,0.8904444,-0.026414696,0.015237792,-0.029254114,0.47794762,0.051757812,0.9482422
485376,1860.8733329188399,1.0,9.400391,100.0,15.510984,0.0,0.9536133,1.0,0.21032116,0.8947879,-0.02505292,0.00697693,-0.023624375,0.49170074,0.04638672,0.9536133
487424,1865.743343003127,1.0,9.185059,100.0,14.693895,0.0,0.95654297,1.0,0.20388359,0.8974151,-0.034996983,0.0056430115,-0.032671,0.5147485,0.04345703,0.95654297
489472,1868.067457973599,1.0,9.391602,100.0,15.582096,0.0,0.953125,1.0,0.21137108,0.8950041,-0.028630955,0.013453029,-0.030183202,0.51742655,0.046875,0.953125
491520,1855.0659000442283,1.0,9.207031,100.0,15.235877,0.0,0.95166016,1.0,0.21448334,0.89466614,-0.025605652,0.013896318,-0.027254844,0.5298965,0.048339844,0.95166016
493568,1861.3802037782623,1.0,9.166504,100.0,15.562377,0.0,0.95166016,1.0,0.21448334,0.8963358,-0.025704343,0.013274341,-0.027337456,0.50040585,0.048339844,0.95166016
495616,1856.4093381342448,1.0,9.190918,100.0,15.553466,0.0,0.9501953,1.0,0.21754122,0.8945272,-0.027470544,0.013963684,-0.029427772,0.5024608,0.049804688,0.9501953
497664,1860.0642023695968,1.0,9.337891,100.0,16.136143,0.0,0.9501953,1.0,0.21754122,0.8950144,-0.023178203,0.010354972,-0.02365089,0.47047955,0.049804688,0.9501953
499712,1305.874578837039,1.0,9.399902,100.0,16.242508,0.0,0.9526367,1.0,0.2124147,0.8970142,-0.030107656,0.012164684,-0.031279188,0.49108043,0.04736328,0.9526367
